0.0097790621221066,0.13996450603008,-0.021440921351314,-0.073141537606716,-0.085288979113102,-0.021616687998176,-0.11934543401003,-0.085100702941418,-0.10384064912796,0.0096497442573309,-0.003636754816398,-0.12491574138403,0.065263114869595,0.23501190543175,0.047591540962458,0.0081536062061787,0.090041995048523,0.05441190674901,0.14650438725948,-0.017022803425789,0.022709680721164,0.030440567061305,0.12109441310167,-0.013492881320417,-0.01607727073133,0.021659426391125,0.026435462757945,0.047545485198498,0.092506088316441,0.10759924352169,-0.075641818344593,0.028427423909307,0.16255143284798,-0.034284837543964,0.056805793195963,-0.0030630896799266,0.12074379622936,0.19005312025547,0.084913931787014,-0.056250404566526,-0.21113082766533,0.040019229054451,0.052278093993664,-0.094080656766891,-0.03351603448391,0.083453945815563,0.12135614454746,-0.020614830777049,-0.12578818202019,-0.00031715410295874,-0.026867562904954,0.10033062845469,0.14943958818913,0.12161684036255,-0.0074528646655381,0.028887558728456,0.20867085456848,-0.016579179093242,0.022692613303661,-0.18248592317104,-0.01355947367847,0.072268418967724,0.048096496611834,-0.052293442189693,-0.050804786384106,0.20473895967007,0.017307402566075,0.033174462616444,-0.052311915904284,7.2014809120446e-05,-0.025738706812263,-0.14786966145039,-0.098991245031357,-3.5628843761515e-05,0.11176964640617,-0.025654699653387,-0.01934646256268,-0.17075231671333,0.083948776125908,-0.060007639229298,0.0093301869928837,0.064183242619038,-0.048345725983381,-0.05886435136199,0.10148497670889,-0.0014666819479316,-0.1756607145071,-0.068283535540104,0.078308999538422,0.089661799371243,0.034468114376068,-0.039807174354792,0.086082100868225,0.043247941881418,0.08522242307663,-0.068579256534576,-0.039570868015289,0.2971303164959,0.031720504164696,-0.038245104253292,0.056664053350687,0.076969631016254,0.05617269128561,0.051042210310698,-0.10725014656782,0.083457373082638,0.027343653142452,-0.08461707085371,0.11182087659836,-0.11110552400351,0.045325450599194,-0.020438591018319,0.015926280990243,-0.013860325329006,-0.0062541402876377,0.03629394993186,0.026481233537197,-0.10436782985926,0.0558778680861,-0.026584630832076,0.054367620497942,-0.10025487840176,0.038464311510324,-0.092138789594173,-0.052348159253597,0.04164332523942,0.12671256065369,0.04383472725749
0.011063433252275,0.12042039632797,-0.055758077651262,-0.050723932683468,-0.064895890653133,-0.010578905232251,-0.12153130024672,-0.079153671860695,-0.091851808130741,0.016255874186754,0.0095502892509103,-0.1219791918993,0.074706122279167,0.19900101423264,0.067478761076927,0.058449063450098,0.092378012835979,0.026266120374203,0.14593251049519,-0.0067812846973538,0.030335830524564,-0.022282226011157,0.17817363142967,-0.023684473708272,0.024167137220502,0.030516196042299,0.0422433167696,-0.017988469451666,0.095209665596485,0.082329086959362,-0.012835985049605,0.096097931265831,0.17884911596775,-0.01601967215538,0.012893447652459,0.0012715886114165,0.11174267530441,0.22485287487507,0.10037614405155,-0.063395820558071,-0.1813547462225,-0.0071606701239944,0.035621237009764,-0.091532580554485,-0.050725184381008,0.07247056812048,0.12313405424356,-0.027262488380075,-0.12671630084515,-0.024285895749927,-0.039450071752071,0.093582525849342,0.16372177004814,0.090252168476582,-0.029143482446671,0.027472028508782,0.23028367757797,-0.012873893603683,0.023971136659384,-0.16939309239388,-0.055562477558851,0.034351736307144,0.052337657660246,-0.093607202172279,-0.015644822269678,0.22454577684402,-0.0079301483929157,0.069406107068062,-0.05232685059309,0.0010679017286748,-0.071420229971409,-0.11092396825552,-0.15596105158329,-0.00419404450804,0.13247418403625,-0.04674157127738,0.0039004790596664,-0.14493396878242,0.044320497661829,-0.0099185351282358,-0.035399168729782,0.025207465514541,-0.052876103669405,-0.071584485471249,0.079384967684746,0.0039597097784281,-0.15596984326839,-0.05512023717165,0.052702948451042,0.038566052913666,0.03425545245409,-0.020783361047506,0.052034422755241,0.049424268305302,0.09804742783308,-0.044297158718109,-0.038787823170424,0.31162697076797,0.035608697682619,-0.050044484436512,0.033275734633207,0.010040801018476,0.037206511944532,0.099725216627121,-0.076646029949188,0.074449054896832,0.016766713932157,-0.049062103033066,0.15461072325706,-0.14778998494148,-0.013093414716423,0.032982535660267,0.011623152531683,-0.034608405083418,0.042248662561178,0.029410738497972,-0.00059421453624964,-0.11248959600925,0.091078370809555,0.047341134399176,0.069990590214729,-0.073536187410355,0.027908716350794,-0.053235858678818,-0.056464996188879,0.029341762885451,0.11405607312918,0.060124393552542
0.044316131621599,0.082589000463486,-0.080876082181931,0.0085547482594848,-0.050598334521055,-0.015169639140368,-0.13664197921753,-0.10150752216578,-0.063688293099403,0.02197533659637,0.046081501990557,-0.085892707109451,0.02134420350194,0.1730443239212,0.088747754693031,0.0090918382629752,0.099672921001911,0.014336234889925,0.20819543302059,0.052108872681856,-0.049652080982924,0.0055652656592429,0.18859088420868,-0.014879298396409,0.025720480829477,0.0069943275302649,0.089685872197151,-0.010412250645459,0.050642184913158,0.066965706646442,-0.031451597809792,0.054810002446175,0.21524649858475,-0.031119992956519,0.02763538248837,0.057803969830275,0.12363169342279,0.13502329587936,0.061351925134659,-0.079229764640331,-0.16221554577351,-0.038941603153944,-0.014348031021655,-0.098934680223465,-0.1141923815012,0.12557703256607,0.10550025105476,0.0076115098781884,-0.070889316499233,0.036388553678989,-0.038394864648581,0.16171224415302,0.17630615830421,0.079524122178555,0.0027705756947398,0.0018041207222268,0.21247388422489,-0.095182850956917,0.0010840157046914,-0.091262735426426,-0.082018330693245,0.025258837267756,0.05638487264514,-0.10316891223192,-0.017715658992529,0.17054611444473,0.006887901108712,0.042436178773642,-0.046191722154617,0.041571281850338,-0.065187960863113,-0.11054310202599,-0.15267825126648,-0.0078617660328746,0.13946890830994,-0.035199388861656,0.021236255764961,-0.10345327854156,0.037800241261721,0.01644903421402,-0.03289632871747,0.01129284594208,-0.067427478730679,-0.054759729653597,0.13467286527157,0.024185884743929,-0.19366185367107,-0.047477785497904,0.029088357463479,0.079423151910305,0.059580944478512,0.020934037864208,0.047165747731924,0.078564122319221,0.066801995038986,-0.091983072459698,-0.024402810260653,0.25113785266876,0.072750598192215,-0.1113680228591,0.069348283112049,0.035143833607435,0.054766837507486,-0.014020423404872,-0.052053917199373,0.092185713350773,0.085429765284061,-0.077963076531887,0.14021447300911,-0.053682189434767,-0.000248371361522,0.014073515310884,0.084883756935596,-0.060397744178772,0.0034188474528491,0.0035213066730648,0.045649789273739,-0.12265963107347,0.097675159573555,0.069003283977509,0.078404635190964,-0.10961484909058,0.029214546084404,-0.030687108635902,-0.022866884246469,0.048251058906317,0.19642953574657,0.091244980692863
0.0091748340055346,0.13853535056114,-0.10849203914404,0.0014400343643501,-0.096488542854786,0.0064094448462129,-0.13313660025597,-0.10224305838346,-0.089215517044067,-0.050797250121832,0.034977082163095,-0.12691502273083,0.054870966821909,0.18848678469658,-0.040886174887419,0.05449353903532,0.059840384870768,0.0073876949027181,0.1502765417099,0.0042195762507617,0.089675329625607,-0.096522264182568,0.13064636290073,-0.063907332718372,0.045582536607981,0.019821230322123,0.0088434955105186,-0.025038167834282,0.088519312441349,0.10032680630684,-0.0089511414989829,0.057244881987572,0.12919311225414,-0.086964190006256,0.019734490662813,0.023563414812088,0.03622567653656,0.18233072757721,0.078304722905159,-0.083653971552849,-0.20246247947216,0.029188606888056,0.039859976619482,-0.023743595927954,-0.0044996542856097,0.042305070906878,0.15958039462566,-0.063381925225258,-0.14269657433033,-0.046455457806587,-0.075945720076561,0.097775839269161,0.15540570020676,0.087194092571735,-0.018220115453005,0.021728923544288,0.1817214936018,0.0053273937664926,0.056176379323006,-0.21294628083706,-0.023032449185848,0.063224248588085,0.12745134532452,-0.078911453485489,0.0019946894608438,0.2151985168457,0.021195342764258,0.0041129649616778,-0.021628150716424,-0.00087587651796639,-0.044581614434719,-0.099123671650887,-0.088520273566246,-0.023857578635216,0.091989643871784,-0.06545839458704,-0.0051609445363283,-0.14927059412003,0.0019278052495793,0.0081237964332104,-0.044571809470654,0.025062289088964,-0.081365071237087,-0.098164789378643,0.042303159832954,0.046124469488859,-0.18406677246094,-0.080646365880966,0.06491557508707,0.001493526971899,0.041473507881165,-0.037926137447357,0.016221398487687,0.010172032751143,0.12609119713306,-0.061558309942484,-0.0055816066451371,0.31333816051483,0.0084325196221471,-0.014261449687183,0.0028657231014222,0.035113524645567,0.055878449231386,0.051305320113897,-0.11472338438034,0.1336403042078,0.062845006585121,0.0021509141661227,0.11746919155121,-0.14309850335121,-0.013921452686191,-0.0093406001105905,-0.010041273199022,-0.045565512031317,0.050316944718361,0.032236590981483,0.00082571856910363,-0.090955138206482,0.12866327166557,-0.0047014625743032,-0.0088505754247308,-0.085637778043747,0.051993440836668,-0.084067098796368,-0.032949198037386,0.051898349076509,0.1329410225153,0.081340961158276
0.020319145172834,0.099331915378571,-0.059985380619764,-0.022504329681396,-0.086623996496201,-0.0064847785979509,-0.15486752986908,-0.12184104323387,-0.10274101048708,-0.039690345525742,0.025557478889823,-0.11234413087368,0.076576381921768,0.21734842658043,0.055830087512732,0.050489194691181,0.085745774209499,-0.0094218607991934,0.17547225952148,0.01692278124392,0.038911428302526,-0.012734746560454,0.18557232618332,0.0044362950138748,0.020862054079771,0.050801012665033,0.044383440166712,-0.053992722183466,0.062321860343218,0.092766955494881,0.0040081501938403,0.055916223675013,0.16760937869549,-0.0334347859025,0.018719725310802,0.050381701439619,0.093625321984291,0.22494280338287,0.083729214966297,-0.033130060881376,-0.20962361991405,0.028210146352649,-0.0014662647154182,-0.06950306147337,-0.046638526022434,0.097079314291477,0.15416288375854,-0.044315081089735,-0.1104969009757,-0.011053073219955,-0.041674852371216,0.079033404588699,0.17622247338295,0.0941406711936,-0.0046709775924683,0.026227958500385,0.21913059055805,0.024526799097657,0.049347754567862,-0.1615919470787,-0.049887366592884,0.052776001393795,0.073666281998158,-0.10429548472166,0.002710874658078,0.17067660391331,0.041004367172718,0.057295933365822,-0.027028176933527,0.020388467237353,-0.052706900984049,-0.098082527518272,-0.14076402783394,-0.010370936244726,0.1307030916214,-0.055502690374851,-0.025518465787172,-0.13941903412342,0.036273926496506,0.040269937366247,-0.023210499435663,0.018361644819379,-0.074242495000362,-0.099891871213913,0.05191458389163,0.0016100381035358,-0.15316043794155,-0.089358009397984,0.0049676732160151,0.01101806666702,0.032941620796919,-0.013837604783475,0.083770342171192,0.039384365081787,0.090346485376358,-0.055346321314573,-0.025779828429222,0.3058089017868,0.053327444940805,-0.045115485787392,0.0014244059566408,0.036536678671837,0.032352976500988,0.075959555804729,-0.099116638302803,0.084108352661133,0.021437887102365,-0.056055415421724,0.13184832036495,-0.12795555591583,-0.0056709335185587,0.021507475525141,0.012340933084488,-0.051852691918612,0.017918603494763,0.069691978394985,-0.0034931050613523,-0.13164438307285,0.058217737823725,0.042472146451473,0.041582059115171,-0.068410649895668,0.015571544878185,-0.052441991865635,-0.062794223427773,0.049211662262678,0.11310067027807,0.084599398076534
-0.001044076285325,0.14519137144089,-0.029870577156544,-0.062254529446363,-0.12410140782595,-0.0018179400358349,-0.12303715199232,-0.086713552474976,-0.074110239744186,-0.0081524010747671,0.027192760258913,-0.14426401257515,0.077245034277439,0.21007047593594,-0.022796664386988,0.032422233372927,0.054109312593937,0.081174150109291,0.083205379545689,-0.027909781783819,0.079051285982132,-0.023489825427532,0.075662784278393,-0.02687225304544,-0.021378315985203,0.019322054460645,0.0089895837008953,0.03986269980669,0.090537570416927,0.11223617941141,-0.075925461947918,0.036875113844872,0.1321122199297,-0.04171684384346,0.067332960665226,-0.0042193802073598,0.073532223701477,0.18391947448254,0.069057777523994,-0.095397986471653,-0.23206430673599,0.017759945243597,0.058612670749426,-0.049116916954517,0.03113941475749,0.029794232919812,0.11508298665285,-0.020598720759153,-0.1766876578331,-0.032716490328312,-0.043795667588711,0.062597662210464,0.14177003502846,0.10738647729158,-0.01974580809474,0.042435746639967,0.15995216369629,-0.015485403127968,0.044333688914776,-0.229497179389,0.0081659257411957,0.079351767897606,0.085121817886829,-0.019933430477977,-0.042484454810619,0.2364846020937,-0.00011478700616863,0.014680870808661,-0.052542563527822,-0.012946492992342,-0.030469113960862,-0.1914656162262,-0.065905503928661,-0.057751644402742,0.070185855031013,-0.055081371217966,-0.013050850480795,-0.18147473037243,0.056227013468742,-0.069396510720253,0.01810853742063,0.053065050393343,-0.087032981216908,-0.10234684497118,0.045762006193399,0.033572129905224,-0.18585738539696,-0.090298600494862,0.10327142477036,0.11334238946438,0.045126169919968,-0.081240326166153,0.045878287404776,0.032783694565296,0.081136517226696,-0.014285149052739,-0.058620203286409,0.28094246983528,0.020166173577309,-0.0044292346574366,0.082375772297382,0.0711540132761,0.037794504314661,0.030140111222863,-0.077653087675571,0.09708845615387,0.037458725273609,-0.062321927398443,0.081414259970188,-0.14570590853691,0.022114794701338,-0.014706921763718,-0.0033955143298954,-0.0168999414891,0.027438525110483,0.031741168349981,-0.0077778277918696,-0.068743303418159,0.08306971937418,-0.066172353923321,0.018359441310167,-0.12096835672855,0.067969791591167,-0.10083801299334,-0.01116091851145,0.046320043504238,0.12822407484055,0.01837526448071
-0.021167850121856,0.17830973863602,-0.04058538004756,-0.019520834088326,-0.021390311419964,-0.084407724440098,0.0043205469846725,-0.21976533532143,0.14459532499313,-0.047634329646826,0.095080010592937,-0.023198574781418,0.013384209014475,0.099430046975613,0.010561130009592,-0.025848940014839,-0.048661667853594,-0.01338214147836,-0.070297554135323,-0.022902501747012,-0.031305976212025,0.16203032433987,-0.082176245748997,-0.095666073262691,-0.029734373092651,-0.030598320066929,-0.024083657190204,0.062843263149261,0.093975186347961,0.2369092553854,-0.040781203657389,0.10260345041752,0.11957660317421,-0.060026776045561,0.052218530327082,0.065457835793495,0.054616365581751,0.011573327705264,0.033188942819834,0.085462905466557,-0.043391313403845,-0.028070038184524,-0.045929878950119,0.046018224209547,0.00060325540835038,0.25477147102356,0.0025425790809095,0.0038912403397262,-0.011988988146186,-0.13911429047585,-0.054228011518717,0.2398374080658,0.023780742660165,-0.020909147337079,-0.059547208249569,0.033816635608673,-0.080891534686089,-0.044341366738081,-0.13146696984768,0.16058272123337,-0.072015888988972,-0.084730610251427,0.037352044135332,0.091259054839611,-0.031034668907523,-0.10535750538111,0.06218508630991,0.022856749594212,0.018501747399569,0.011361922137439,0.13336253166199,-0.14373423159122,-0.015834020450711,-0.097362108528614,0.055729188024998,0.090138398110867,-0.097392737865448,-0.079470098018646,-0.14026525616646,0.030242441222072,0.12447976320982,0.074129998683929,-0.078113563358784,0.094816647469997,0.008467948064208,0.094283297657967,-0.041431128978729,-0.17930571734905,-0.17498350143433,0.091975226998329,-0.025495193898678,-0.12188124656677,-0.037175644189119,0.038676731288433,-0.07328388094902,-0.079363912343979,-0.091069251298904,-0.10137287527323,0.18157480657101,-0.0081995474174619,0.034863598644733,0.080738797783852,0.04572456330061,0.0022839521989226,-0.088446900248528,0.015257491730154,0.025576578453183,0.12560354173183,0.049906935542822,0.035645749419928,0.045248199254274,-0.16159746050835,-0.18968120217323,0.020086564123631,-0.10581934452057,0.032809089869261,-0.065596744418144,-0.034823752939701,0.042324207723141,0.030536066740751,0.056686595082283,-0.0035675964318216,-0.08572019636631,0.083830915391445,0.093620620667934,0.0095242233946919,0.043082054704428,0.013469046913087
-0.01660336740315,0.16296602785587,-0.08722735196352,-0.031403206288815,0.012568251229823,-0.043548122048378,-0.034799017012119,-0.23267921805382,0.15708893537521,-0.057530540972948,0.097244098782539,-0.025962175801396,0.026055324822664,0.092886477708817,0.015171855688095,-0.0067414855584502,-0.039556466042995,0.0057675316929817,-0.086315914988518,-0.019878076389432,-0.028534723445773,0.16456350684166,-0.059079267084599,-0.11305671930313,-0.012799665331841,-0.049476005136967,-0.014567609876394,0.05834037810564,0.064846970140934,0.22604903578758,0.0031007155776024,0.099724233150482,0.12009906023741,-0.066432975232601,0.062410842627287,0.093323059380054,0.032632157206535,-0.036317173391581,0.031588684767485,0.062622159719467,-0.038886301219463,-0.025008484721184,-0.032139658927917,0.07337960600853,-0.0053347679786384,0.22355431318283,-0.010972077958286,0.043988429009914,-0.006913629360497,-0.12350714206696,-0.068051159381866,0.18800474703312,0.038893088698387,-0.049989685416222,-0.10061758756638,0.031757961958647,-0.1171628087759,-0.034022148698568,-0.12161587923765,0.15116177499294,-0.09756326675415,-0.058894317597151,0.05969912558794,0.076223775744438,-0.03407921642065,-0.09507742524147,0.036944441497326,0.055048622190952,0.0039717168547213,0.0018672588048503,0.14201466739178,-0.13830977678299,-0.012338743545115,-0.1580875068903,0.021488906815648,0.091302521526814,-0.10100506991148,-0.11491997539997,-0.15840940177441,0.041622895747423,0.14739184081554,0.063287124037743,-0.089958511292934,0.096175320446491,-0.021602429449558,0.11501769721508,-0.052592977881432,-0.18489821255207,-0.17370377480984,0.10321121662855,-0.019843585789204,-0.1256582736969,-0.0666768476367,0.053349182009697,-0.060079749673605,-0.054301057010889,-0.12814013659954,-0.092251800000668,0.1342284232378,-0.011675741523504,0.050114817917347,0.053355500102043,0.040771976113319,-0.032737035304308,-0.087507888674736,0.032540623098612,0.015969276428223,0.10830526053905,0.032817862927914,0.058880310505629,0.050928667187691,-0.16356588900089,-0.16345551609993,0.03733367100358,-0.10989359021187,0.019718484953046,-0.094943076372147,0.0073026726022363,0.047964755445719,0.04144474864006,0.066881932318211,-0.033773276954889,-0.071998246014118,0.080241478979588,0.09634305536747,-0.0055932095274329,0.031278304755688,0.0084658311679959
-0.0054336288012564,0.18202146887779,-0.098825998604298,-0.0216657333076,-0.0012914380058646,-0.049221254885197,-0.010191536508501,-0.23841565847397,0.093445166945457,-0.027314407750964,0.10707898437977,-0.017745511606336,0.049529448151588,0.15764303505421,0.013393297791481,0.037117328494787,0.022128976881504,0.028374265879393,-0.050492957234383,-0.027622995898128,-0.0055749262683094,0.15878005325794,-0.063915602862835,-0.076677963137627,-0.03175113722682,-0.017242075875401,-0.021619401872158,0.054188456386328,0.11264946311712,0.27333065867424,-0.039988070726395,0.16436675190926,0.12266048043966,-0.063521027565002,0.039466436952353,0.093607448041439,0.040993589907885,-0.0032451450824738,0.035909850150347,0.077356301248074,-0.092405408620834,0.010389588773251,0.0024223723448813,0.058361809700727,0.0066171940416098,0.23439697921276,0.047719944268465,0.00012171552225482,-0.050201486796141,-0.15474873781204,-0.014040200039744,0.19052897393703,0.013127230107784,-0.031146524474025,-0.061345759779215,0.072271667420864,-0.085673280060291,0.022044980898499,-0.079825699329376,0.16029231250286,-0.097808860242367,-0.064912058413029,0.07052593678236,0.023586856201291,0.007010389585048,-0.079895973205566,0.023045038804412,0.024358745664358,-0.021748913452029,0.032521117478609,0.12602846324444,-0.13055980205536,-0.02475268393755,-0.12832579016685,0.022689504548907,0.081652455031872,-0.06540597230196,-0.083442538976669,-0.1708662211895,-0.032282255589962,0.15174482762814,0.088525101542473,-0.11123118549585,0.050452783703804,-0.030637886375189,0.099410988390446,-0.068637304008007,-0.2262696325779,-0.17236016690731,0.112912081182,-0.032028172165155,-0.13175861537457,-0.09475464373827,0.04031216353178,0.011301781050861,-0.0057339449413121,-0.095995403826237,-0.03881424292922,0.158516690135,0.023884674534202,0.021114487200975,0.077405825257301,0.053130716085434,0.025738023221493,-0.12993620336056,0.052585080265999,-0.0055011850781739,0.076707229018211,0.05208371207118,-0.001439847284928,0.026726039126515,-0.14491376280785,-0.15546809136868,0.0095228813588619,-0.070806100964546,0.023014048114419,-0.046767182648182,-0.051964297890663,0.047795418649912,0.047284338623285,0.065910361707211,-0.041989609599113,-0.037288282066584,0.067742832005024,0.069781221449375,0.029239840805531,0.036648981273174,-0.0037369078490883
-0.027519211173058,0.18244603276253,-0.024983117356896,-0.047497767955065,0.021805040538311,-0.081814423203468,-0.006920073647052,-0.19684068858624,0.14939703047276,-0.064838655292988,0.073553919792175,-0.016736838966608,0.01830493286252,0.095335885882378,0.02585887722671,-0.0075078378431499,-0.036824949085712,-0.03517659381032,-0.097852014005184,-0.023014204576612,-0.02178462035954,0.17433024942875,-0.087584145367146,-0.1072071492672,-0.00076723977690563,-0.036338165402412,-0.01406604424119,0.099234826862812,0.1104826182127,0.2224728167057,-0.010443768464029,0.10853442549706,0.1283165961504,-0.03797610476613,0.034422025084496,0.05750310793519,0.069234870374203,-0.0097499554976821,0.049078557640314,0.064281612634659,-0.0012463179882616,-0.036287970840931,0.010062430985272,0.033298894762993,0.013827044516802,0.24010023474693,-0.0050104549154639,0.011468979530036,-0.016619930043817,-0.13928610086441,-0.083305835723877,0.21120050549507,0.028117878362536,-0.028290441259742,-0.067934811115265,0.031951926648617,-0.11364100128412,-0.038765758275986,-0.15417225658894,0.14503014087677,-0.086084298789501,-0.07975235581398,0.020012421533465,0.09854669123888,-0.05503947660327,-0.059279579669237,0.035377815365791,0.040663797408342,0.0021517931018025,-0.023021191358566,0.12192026525736,-0.14450857043266,-0.032593134790659,-0.11746974289417,0.080849550664425,0.11306917667389,-0.076029278337955,-0.090358793735504,-0.13477312028408,0.037866674363613,0.133315756917,0.07842979580164,-0.043459456413984,0.12883391976357,0.017953062430024,0.096805721521378,-0.035018004477024,-0.14250068366528,-0.16887067258358,0.10656781494617,-0.010267406702042,-0.12812073528767,-0.06596028059721,0.069641835987568,-0.073205187916756,-0.061553850769997,-0.11321945488453,-0.08879154920578,0.14909833669662,-0.024495605379343,0.021002406254411,0.038721941411495,0.039868522435427,0.019385835155845,-0.10666591674089,0.0323730930686,0.0028789201751351,0.14074374735355,0.049696065485477,0.0093743521720171,0.051953908056021,-0.16159701347351,-0.211585983634,0.056086841970682,-0.096965581178665,0.011294319294393,-0.091056697070599,-0.0082536181434989,0.039928209036589,0.056928865611553,0.07577295601368,0.016192512586713,-0.086053296923637,0.080674573779106,0.079733118414879,8.1600584962871e-05,0.036666642874479,-0.0038472695741802
-0.020367287099361,0.16720280051231,-0.09642731398344,-0.030378609895706,0.011552602052689,-0.047696884721518,-0.043929196894169,-0.22715081274509,0.15526968240738,-0.064167693257332,0.090675815939903,-0.028110718354583,0.03846462816,0.11526634544134,0.029051043093204,-0.012819770723581,-0.016716174781322,-0.006357915699482,-0.081907622516155,-0.0042514470405877,-0.039604023098946,0.15289644896984,-0.043824184685946,-0.1028658747673,-0.011592789553106,-0.063876502215862,-0.015401227399707,0.062532067298889,0.057279318571091,0.22092448174953,0.01484888792038,0.1040570884943,0.1417800784111,-0.063189074397087,0.047335717827082,0.10661675781012,0.047591805458069,-0.024130407720804,0.013506172224879,0.058924097567797,-0.039777398109436,-0.020314708352089,-0.025145212188363,0.059691697359085,-0.013585619628429,0.2301377505064,-0.0023866780102253,0.042984675616026,-0.0073906150646508,-0.1126641780138,-0.080987475812435,0.17268931865692,0.052812200039625,-0.049173150211573,-0.099003486335278,0.037390600889921,-0.12389606237411,-0.030368031933904,-0.10671526193619,0.14030094444752,-0.11426191031933,-0.04350470751524,0.047393348067999,0.053074829280376,-0.035781309008598,-0.072896502912045,0.041215974837542,0.056193847209215,-0.013746730051935,-0.013958751223981,0.14069652557373,-0.14879505336285,-0.018965465947986,-0.16160632669926,0.043528240174055,0.10353097319603,-0.096072718501091,-0.12229387462139,-0.15186721086502,0.04091477021575,0.13374552130699,0.053074084222317,-0.099882274866104,0.090380296111107,-0.014917761087418,0.12824405729771,-0.06498009711504,-0.19294959306717,-0.17507684230804,0.10548539459705,-0.020305685698986,-0.13421215116978,-0.054582465440035,0.04918796941638,-0.049480091780424,-0.051675036549568,-0.13160829246044,-0.078292958438396,0.12798410654068,-0.015662714838982,0.039000600576401,0.046267200261354,0.046218298375607,-0.025519423186779,-0.10936973243952,0.04683830216527,0.0067840567789972,0.10285767167807,0.030403012409806,0.049880743026733,0.047562059015036,-0.16048088669777,-0.15547549724579,0.033836375921965,-0.12275855988264,0.015749605372548,-0.096369810402393,-0.00078117416705936,0.053912375122309,0.05634905025363,0.067485392093658,-0.038071684539318,-0.081729337573051,0.089830286800861,0.091847829520702,-0.0066769942641258,0.026287185028195,0.0062050647102296
-0.011950325220823,0.18211893737316,-0.098578430712223,-0.027062468230724,-0.0090211583301425,-0.040826916694641,-0.020512122660875,-0.22705967724323,0.15748649835587,-0.057171240448952,0.095817238092422,-0.024982914328575,0.031453732401133,0.09985937923193,0.0030787540599704,-0.029444817453623,-0.029843498021364,0.012790018692613,-0.09052836894989,-0.023028204217553,-0.03046240657568,0.15014545619488,-0.074589870870113,-0.10594480484724,-0.021952366456389,-0.056235712021589,-0.026820918545127,0.06038661301136,0.064402990043163,0.23878395557404,-0.0019277267856523,0.12147755175829,0.1166618168354,-0.061807073652744,0.053966406732798,0.083150677382946,0.037897143512964,-0.020866366103292,0.02698046900332,0.061195369809866,-0.045497264713049,-0.026500198990107,-0.031379442662001,0.075866922736168,-0.00092241639504209,0.21061526238918,-0.0031653582118452,0.034422524273396,-0.020079845562577,-0.12423828989267,-0.059705063700676,0.19995273649693,0.039487566798925,-0.041167594492435,-0.096852399408817,0.03956575319171,-0.12515036761761,-0.024587370455265,-0.10924052447081,0.12770991027355,-0.097213722765446,-0.055660746991634,0.065882742404938,0.061092302203178,-0.042743589729071,-0.0856042355299,0.053439080715179,0.038069203495979,-0.011751225218177,0.0012691929005086,0.13882142305374,-0.15520562231541,-0.0095554273575544,-0.13947346806526,0.015531275421381,0.080232508480549,-0.094734311103821,-0.12762568891048,-0.15761305391788,0.030156377702951,0.12723451852798,0.069519057869911,-0.10060276091099,0.075895935297012,-0.013088910840452,0.11154551804066,-0.05805816873908,-0.20375141501427,-0.15370950102806,0.1070716008544,-0.022875832393765,-0.1484726369381,-0.057987920939922,0.037834469228983,-0.046253636479378,-0.054707042872906,-0.11615323275328,-0.092110969126225,0.13327096402645,-0.0030029336921871,0.042859833687544,0.070572577416897,0.043976970016956,-0.0059989923611283,-0.10591677576303,0.039032351225615,0.0085894698277116,0.11137423664331,0.02374279871583,0.047004397958517,0.054785091429949,-0.15825696289539,-0.17905294895172,0.034323692321777,-0.11142233014107,0.007106926292181,-0.081762932240963,-0.018678383901715,0.077251203358173,0.033122789114714,0.069005183875561,-0.036077249795198,-0.066596284508705,0.081000417470932,0.10993253439665,-0.019149491563439,0.037013467401266,-0.0011413011234254
